,TOTAL POPULATION,bus_within_001,cof_within_001,dist_to_closest_el,block_lat,block_lon,crime_count,dist_to_closest_library
379,42.61713230216535,1.8140358032644357,0.8708496020411821,1.1061816043169754,42.6722004481834,-87.48416533081017,-1.329876603706003,-1.1768320545422903
380,45.42572157493759,-0.43395840149501225,-0.7237690569622406,-0.27405047543752187,41.46047879993882,-87.94568002872495,0.22756479936734186,0.21395135217774833
381,59.8259826458537,8.009471926947903,0.8114758232850088,1.5821270820305013,43.51088288198537,-88.64344656596485,-0.3841429395329248,0.8336978921001579
382,114.25453299128525,0.7234099791533881,0.7667176626888688,1.3523761052710561,43.1387268177345,-88.62043739451887,3.5956179143364464,0.7525763017121798
383,113.73213102628779,0.08475687479234585,-0.3388525409342183,0.6176378859717235,42.53007855206739,-87.46563524010415,1.7920830593456174,-0.11710848268139801
384,104.60160871075453,0.9955315134788194,-1.2482567991033033,-0.23884804187209185,43.271666974394684,-89.94836953130297,1.9922407794807158,0.5792005108676479
385,79.42603294723368,0.39398857144454974,1.955099068608316,-0.39538770846858623,39.94482090778072,-87.76346010657974,6.928558625396829,-0.08122205547685178
386,56.14282656179066,-0.26921366038538835,-1.3399096208664225,1.200781819646754,42.03408399128306,-89.16959171158113,-1.2587687368006613,-1.8049043811533512
387,57.374256330250596,1.3053492836523284,-0.07204366166021574,0.3189529524708228,40.99835977171618,-88.17572678722476,-1.067016834553595,2.38199725951831
388,178.84752239763532,7.986569843281111,0.39526662473414226,0.934989880599905,41.22238477806456,-87.86914316399057,1.437459950965844,1.35890421058935
389,0.3055163321304887,5.804770348861508,1.149947885993589,-0.24228513663301743,42.57091540133708,-86.92889650032953,0.9983563234164647,0.8133938799256244
390,0.389921813276554,-0.9590968953890203,1.162302091495586,0.648417792351182,43.479798761203995,-87.87598751356278,-1.569018908077683,-0.23126574069093986
391,-0.2719247870312511,5.545896151511039,0.31094388346521284,-0.01281979256643689,43.274883330038634,-86.47041085233315,1.4856467988563264,0.17220851634495812
392,0.25957801837895345,8.160153829975672,1.2411542834613143,0.9619373781129523,41.75224460984392,-87.64654326427907,0.010449849827665671,-0.4324745465689056
393,49.89271745071749,0.6956594112898505,-1.0391435207732171,-1.161635744075659,40.216740433625354,-85.74958733516212,7.616601580998027,-1.002045504652547
394,0.7567254745411575,13.031109499117687,-1.6251965596509228,0.6463135890532573,42.19669596842292,-88.30712987317355,2.921782207234296,0.6944845437675686
395,32.859190763823925,-0.8203039444596353,-1.3148088163392373,-0.34933885245074797,41.47427631683008,-88.33695527850314,4.585479800564639,-1.8277036794316683
396,168.33891234235338,-1.8002610544110296,0.13318477641595744,-0.22472363173073662,41.48693713972571,-89.0292438747528,-0.8982136686870351,0.3140532914724946
397,63.991173369295105,0.1623663821649933,-0.8183217505400606,0.09710212532542019,41.173572132632444,-87.96931078846968,-0.33936887138967964,-0.5609838418401586
398,26.81649364789723,0.8623051472956567,-0.3651064960327532,1.0907865407419308,43.52666623513852,-88.51932876327227,-0.4549312663532092,0.6890237740054084
399,1.594167939876379,0.3671764678215419,-1.8104305109812984,-0.15164599163863676,40.06918545933959,-86.22047502388413,0.3743823877365531,-0.5299021088721882
400,135.28374126503493,-0.778058255906307,0.3796547546551458,0.8612393643155394,41.893874271553315,-87.02034649642222,0.196228026581581,1.4593244839875825
401,121.90650581561069,0.42087266695843484,-0.871067876211525,0.5002689034186976,42.524648742488026,-88.33948280947817,1.6506008998431942,-0.3463666979768222
402,104.39049972982382,1.4966896642441956,-0.4572062906763179,-0.3565833145157372,41.64083200101134,-86.22018122122125,4.129779516940602,1.8657096698565945
403,309.7519496828437,2.0319270061811863,-1.643617783331822,0.5059319485484701,40.590554485908164,-85.3850723005882,1.1446545424676011,0.9592603426468265
404,2.0064451436567357,0.3186923790987919,-0.7130103141373658,-1.2835925540271318,39.67728160568455,-86.97042388273844,0.9868744137321561,-0.0014341293011155623
405,1.644962797171341,0.8164709169825011,-0.6878463833450763,-0.833494772633773,42.0767926026523,-88.9939662959241,-0.3782120684515344,-1.2748513309722276
406,51.136671830876345,0.3436958241048657,-1.597047105556317,-1.689053004466412,42.670649345158246,-87.2161297092557,-0.5283390374875947,0.4593693672526257
407,46.625209484772505,-1.4438412761754744,-0.03346561917307351,-1.1739139428803564,41.97625402086494,-88.8851826086345,1.8392463166791944,-0.38377189052357713
408,74.3924859400655,0.3769049635948137,0.14874023630225716,-0.13617683423809138,42.431614899052654,-88.37534932013364,2.066684365978992,-0.28122347697182576
409,34.96232527833758,0.6521219448374203,-1.1896778218384014,-0.5269139965811189,41.71308845623928,-88.26429007607884,-0.5370624070988596,-0.5593227095914679
410,0.960505647130455,8.844057175089757,-0.5826180659454417,-1.368416587686375,40.96216375585611,-87.93695162598925,8.446025920905837,0.11250617488164964
411,22.736014440483743,-1.602212662794466,1.0573942110357586,-1.5307206198108725,42.14202593300001,-86.98303773937441,4.9727031395687415,-0.14374829065107436
412,108.15866127042374,1.0882603101181956,-1.1350110829406554,0.6712526757567819,43.61076166483536,-86.93570171498394,3.7617617010132576,-0.534537222011917
413,-0.19594950289942137,-0.24600810451923605,0.08962790874469449,-0.04596720231026674,42.27737133316546,-87.04375566945635,2.2625860948973573,0.07480784757515663
414,67.76030439463395,-0.5070236717690614,0.18875051748973848,-0.8016197582876112,41.89808870835215,-89.07238174374784,3.282402645029267,0.923880887466041
415,62.062033996117805,0.7128429044482154,-0.3487802120320876,-0.39278144530556747,44.543604439966366,-88.11865808749165,4.814811596788903,0.19311699203431434
416,-1.182990290626802,2.1825726077581016,-1.6977875903884474,1.3373568025233231,42.36623492498326,-89.20752048209779,-1.3938731500319215,0.8787936068893134
417,37.37485712789786,-0.7434189198756601,-0.9398713042383966,0.17998509964324183,43.02047820880697,-87.02357613478787,1.4609899590912223,1.2587617301114464
418,0.7307058015914956,-0.4108542834744848,-0.7380264050072133,-1.4034516988274592,40.894571211609005,-86.9195444345147,-0.5588183485387449,-1.2588350059284987
419,-1.2863286590316096,5.037542238643749,0.4446803185926653,-1.47178134865265,40.85793661388907,-86.78335501187266,1.2423234443082638,0.1349030749730617
420,33.50436543002614,-0.682340482379305,-0.3453767128160191,2.386945853047979,42.6459709964921,-87.96992736852417,-1.5516962781713477,-0.600639135759725
421,-1.315579081064302,0.9531587692063809,0.2559363216806263,0.8352220851791532,43.67197415514698,-87.6080024106793,-0.853144531305944,0.3716559511207488
422,49.52386271022452,0.3900367663842024,-0.8616921081812539,0.23572547693555157,40.82751889691933,-87.92092229908924,1.0707415028030312,-1.4676998523169666
423,0.4455401523726941,0.3044021478662118,-0.6391971716492817,0.9217540322176273,41.87691689441759,-87.21571298151689,2.1931564973332556,-0.1255816461622198
424,95.62372783873414,38.982112283790876,2.2225101413577364,-0.04446198510762676,42.30414622291235,-86.82451676862831,31.581200292240066,-0.4271512649307533
425,57.423242891926954,-0.08994527243099827,-0.8327425901405776,-1.4622023670246715,39.23267673550554,-88.34600687561509,0.6370972629629803,1.0263540888836524
426,-0.687486165991901,1.213332331535373,0.9440541771260001,0.14441921587424014,40.431678947919,-87.89839734602968,3.012893172837778,0.4294808754530791
427,11.694256343365849,20.133181755900694,1.73547609989937,-1.2582006462497397,41.751329352275654,-87.47443786504101,0.019769596052140882,0.6102289168631959
428,24.93676844396905,-0.5964317199160162,0.9780841257318831,1.6682250291351368,40.20419326889027,-87.5331314247114,2.3309288373214727,0.0023624373440199412
429,110.1794874365755,1.9080742694336073,0.3946094914999912,0.4293841847362173,41.39822326179066,-88.2444844891107,1.293523050755676,0.029752466345816277
430,48.0665380639603,-0.5165018716944539,-0.08886907403123516,-0.06960978629496138,41.21570281724911,-86.9514166442136,2.499335425578507,0.4767513668175336
431,44.097314603216425,-0.6329581810978488,-0.502741916064944,1.1515553764765223,40.817302949874936,-87.3219458063974,1.0900910404078856,0.21224974915652298
432,55.01779901582436,-0.05033496103948527,0.6802382567218966,-0.34955005829793223,41.13859855051149,-87.29840316749448,2.807456767595055,-1.7610206485484838
433,60.36344681369478,3.133195332777485,-1.7686876176056283,-0.7310164184929024,42.14720737746592,-89.41836760365568,-0.7480358575128813,0.06133949743655896
434,70.6980728889479,-0.3670655113660191,0.22807468372804035,-2.094089991999564,40.54496065762859,-89.34863090364207,-1.2771251591462043,-0.057398188491619956
435,36.773701710568446,1.5017171134280118,-0.3035937096080334,1.8551589978263667,41.076477452381724,-89.21840274854083,0.9475475206843675,-0.6007670550927745
436,6.003680922040759,2.236328550237068,-0.9507422548385616,1.4411653626028542,40.69175296263842,-88.07792458624084,1.5809411787638288,-0.5158383937469992
437,44.05875701221445,2.370198949562136,-0.11897376472636903,-0.3468041015993632,41.93912091908917,-87.26165506605291,3.1298019607835608,0.4178631916231192
438,24.175460820793038,0.06092425859364903,-0.24941972010727329,-0.9708283420085743,41.27454408049922,-89.23884280410807,0.6113434064922746,-0.861842706412153
439,48.68138791187987,1.8062487510138492,-0.9153299680516175,0.8685139738952139,41.40465133796215,-87.10791981026347,0.2323947342820615,0.8036714866226657
440,19.476448867040965,0.12508274447267914,-0.4740189853927356,-0.6651252906912982,41.52210643060508,-86.73521203262892,-0.2911555344973769,-1.5369916127088288
441,-0.3147864377204948,58.47020672752927,2.341871607902653,-0.3572863655255267,42.12421131553988,-88.94777233138788,36.929909132272094,-0.0747156275492403
442,44.54942913597481,1.7937709170577174,-0.2608126449890976,-0.9000756106712355,40.20871434432485,-85.13014829311413,1.3285907845135831,-0.1151372372423102
443,-0.5725718516600395,-0.2600517831522139,-0.2501410302950701,-0.22028992776425937,42.650702354036106,-86.31569754916293,0.8751258638246158,1.5429171408465658
444,72.63631593823322,0.47857191043340586,0.828397893600424,-0.5816370768949903,42.3243111550585,-85.90741648253385,0.5220396317717738,-1.0621503440056095
445,116.50422766719426,2.137778825885482,-0.423350543435464,0.4038849140115002,42.7963319448058,-87.7906678745817,3.046257280911091,0.5693795150600383
446,0.5382883834322143,1.4564422640947134,-0.95075616157625,-0.4620047514052839,43.8881044561439,-86.88620888958978,0.4895452018088081,1.042032172221692
447,8.413976107000849,0.8376010776969934,-0.03649460570028343,0.26140236824060303,43.180365123578454,-86.00969784411633,0.4094636626793482,-1.5583199341658611
448,97.3073289366487,1.4647566109971348,1.1027144631498063,-0.2540587190328509,42.03330303888067,-88.9096700870903,0.9903935970209783,-1.5792429675803117
449,32.52744291271966,-0.26629000286171883,-0.06531550312320605,0.2967528257302184,41.93038044468731,-87.41519359867955,2.045040879308041,-0.3687293707074845
450,19.0174929780068,0.4538633658473015,0.7750327289316791,0.4525550474270511,39.87011017850056,-87.6585999551423,1.612666502132687,1.390901353527698
451,61.42357769286091,-1.4179389403515652,-0.937088519351564,-1.2577757176780255,41.27635708883672,-88.63570163503242,7.617411410896956,0.24842692306098685
452,37.62381904879741,5.366996025973996,0.6118866391389509,-0.7181781146902879,41.07637461206916,-87.96516308642042,0.12497324373926187,1.501931321496586
453,9.922501420259623,7.455346585165545,-0.9142134521353399,1.16392967959663,41.61248002064083,-87.87068350360663,3.324874637552112,0.5666425562303016
454,119.59131170444621,1.4843213772539523,0.3148627028920248,-0.1418095390795449,41.390652680934295,-86.688749976298,1.980024480560657,-1.0272402807284151
455,62.13791340998975,1.5634898873373921,-0.15097210554908186,0.0663211284752456,40.4154479314736,-89.67775426108555,2.7783313373830554,0.9539147658763454
456,134.53307386028055,0.3975812307683228,-0.5278068987082429,-0.5305558203453383,41.55478492363217,-89.58214851662375,1.8094258063526851,-0.5691742111302248
457,128.8011682815464,-0.6337035339322458,0.6539572095936583,0.17862679173952686,41.88349586353644,-86.82149938648519,1.6670496474393979,-0.6797471676924329
458,0.2722805783923994,2.1461947249459996,0.07556467810177578,-1.0735708682420984,41.62551093972742,-88.8522227942843,-1.3277111956125998,-1.886952598799621
459,22.555836042871995,0.13552395445644871,-0.4899518281442246,-0.043386025090147065,42.12430234793168,-87.70244066113985,0.19050391750321802,0.6981827418300786
460,35.827458380504275,1.552228385121661,-0.052357733327240814,-2.055879243464398,43.11651896701988,-88.29976344813852,3.325608142851541,0.6831268863725053
461,26.787557405961383,0.15388240355985863,1.2389336865706433,0.5263713334465061,41.70308506627082,-86.19837776675082,0.8279810775422043,-0.15724996751803935
462,67.29955241166414,2.1046436276972162,-0.16505765092898209,0.04345408419817808,42.3521451801715,-86.70005208631083,0.05551207367548139,-0.5463103932518057
463,-1.9586689378688795,-1.05146211227456,2.232220786087239,-1.2461415083073204,41.839674145299306,-88.41089634224352,0.04435893745986553,0.7170230533545059
464,545.0863216635801,6.8058459061480585,0.7630133030083649,-0.5946745808248904,41.653910298715964,-88.49449502748226,8.835970391693873,0.43387328717861195
465,49.54919689225967,19.619024819903128,-0.9104250906533097,-0.18152272135617742,42.25709006382832,-86.49894022613056,0.49581436345658214,0.2109387710268105
466,159.51725537062202,22.503983778778345,-0.04851138165746048,0.22290202074861815,40.4815405338169,-86.53929981306815,3.6667906834941455,1.533929423342301
467,64.24551350737096,1.3192221437440679,-1.883997971974617,0.03832579392188196,41.180302917633135,-88.560930591323,1.1295445315972283,-0.2599284528544124
468,84.4496353635554,5.02683999900753,0.28876972803411066,0.32854274075830264,41.013094730676464,-85.83092484695315,1.8071604031670345,-1.1953836548218137
469,41.99904240158858,0.690011050503409,-0.6007529712725213,-0.11005498966475137,41.730312759854975,-86.69652613577699,4.012212150837783,2.6958562310814562
470,226.77017015683242,-0.6305171687542801,0.6787335964934679,-1.6730594712180598,39.38819237319194,-86.90163296932533,0.928219556989931,-0.46407416886982894
471,-1.2178661995024886,-0.820695246857564,-0.7723040183410907,-0.8263978540877335,41.40315715472867,-87.46671949937694,4.73123553405843,-0.7132401648391428
472,154.3336518118102,-0.06205181678462416,0.9835860263235143,-1.1495075660506404,42.46720832228158,-86.16023865736383,-0.5556946118488224,0.5333947759301785
473,34.81266450115314,-2.2240878531638684,0.37644636695958644,-1.063869847124108,40.83707088551349,-89.08958452544927,2.63087491045388,0.7184438210316839
474,28.300950259179814,1.6368463573163226,-0.48849957761285306,-0.5897852711100167,43.83551987044747,-87.78079277473414,0.48344319154833626,-0.6829143609967167
475,82.37878782806857,0.46364077818443117,0.12952321794010127,-1.5202186814144876,40.33284138251985,-88.06112686261173,-1.6386929660105143,-0.504692887919672
476,-1.858188986808389,1.0451010395703992,-1.616788794356402,-0.24057723589579888,43.81233775349941,-88.36766691482228,0.30639255202476207,-0.3774280754115126
477,56.62081094695271,-0.3514093851838495,-0.6699910120394376,1.402386108529326,42.86745002493305,-88.04631998687302,2.03053770069885,1.2829143673343084
478,37.55294715269088,7.7620716122454985,-0.3440977704004557,1.2369336229357637,41.62875722255458,-87.41572674083784,0.7542801601624383,0.17907020930923687
479,228.97970624803307,0.7716235724094783,-0.9170906032082139,0.29772796274452296,43.84139822706241,-88.34114071992269,8.575158303845551,-2.246014538409098
480,-1.1732662224316188,0.3762259002224599,1.1530397983331848,-1.3760761944921394,42.16417782981316,-89.7165172604187,-0.06054107328906347,-0.9938579586395775
481,94.63286781317954,0.8439152015452496,-1.4951112830055662,0.15003226474176545,41.86511940717294,-87.94755361784073,0.868439216452747,0.31282306481887656
482,66.83338116429296,-1.4076015468240792,0.42735675129351847,0.31964124967443,43.472680310086446,-87.9692682747654,2.019107097038062,-0.7153904392302592
483,80.50114387450057,0.29705263326193826,0.723868421684752,-1.0450792040531822,41.27335619552319,-88.39861045529153,7.955640994438619,0.30639878229775946
484,50.24453288661516,0.3917274376966652,-1.3012097946842036,0.08443391529222623,42.192199893105325,-87.81677180204441,1.9277298763088329,0.37027628821554864
485,1.2180705230937978,0.23300277201864375,0.19468369472697494,1.931287824053166,40.6188883374644,-89.81454306381652,0.7498418608963939,-0.17934192508626443
486,57.21141628157537,1.0488672256708904,0.5740186825114816,-0.9916842787825801,42.16580254706625,-86.381662597776,0.18265845719292167,-2.0804505477165796
487,52.60159285191098,0.46291820265929934,1.857442720356488,0.03702725625198933,42.38046688896988,-87.16874697846352,-0.7112824218667391,-0.4946350758737116
488,105.68226366936216,0.005368276092205573,-0.5117597911107266,-1.2434400578820297,43.398012988711024,-87.53370873661072,2.5128692820897256,-0.1599434957577061
489,8.617935440879474,4.247877156522293,-0.3992541195562268,2.6340328566462547,41.463797152900256,-88.37185167026,1.3641682325973992,-1.3767656154366439
490,143.6926269994097,1.9522723973816742,-0.09171317390148748,0.23917196480698236,41.69798190943113,-86.06530409099778,-0.4603874619563349,-0.41759268441838554
491,133.3767389014316,0.37999799680721863,2.2291892240126177,0.674520996753877,41.63960678287118,-87.79775117702214,1.938486971046621,-0.5597712805066672
492,52.64935244329852,3.395003289547396,-0.27418318830172456,1.3027934400625707,41.19755731305105,-88.68296968034834,2.9805598282003003,1.29056495763238
493,40.92433915519886,3.445575408725215,-0.2637639122024685,-0.9064487757670022,42.73084050705644,-87.39111735300627,-1.239934244921007,0.35023883384164084
494,100.65433464103171,-0.45573715440889406,-2.5086381978525965,0.6757006339343432,43.05822426602898,-87.26142423663227,8.98592399130771,-0.9290124278879849
495,48.136893999097005,0.832855140992668,-1.3458955177651302,-0.4713331583561654,40.89575815226095,-88.01369920005361,1.1834560016362885,0.2837299102258492
496,82.96467630584044,1.7330707345854657,-1.0985407084622492,1.2322589399199146,41.219550228640585,-87.4019925715752,0.6868962901493161,-1.2983346081651737
497,24.594381122442933,0.8014615652481945,-0.14025717941519808,-1.320732800277563,42.27746749903015,-87.86759285063843,0.7893024639058549,-0.6523698742116897
498,0.4997036176414119,0.3332407276853135,0.12470876357344456,-1.5243745844348955,41.48000941712311,-88.62403863801353,-0.2277188439041124,-1.2639162975147438
499,393.1020787531948,0.4763951613179166,0.6586876645658053,-0.2957201347861032,41.06962946861831,-87.94984286587999,0.6179204801929408,0.7571724526433025
500,-0.01837578658889879,0.5966750991948948,-0.8690878705127532,0.29079400216613427,43.06024036387116,-87.34929322918798,-0.811795788473692,0.2720616423748071
501,52.06802215815344,0.7730050361636466,-1.069283668892573,0.23289641876371736,41.269901556970886,-89.40263443142587,5.868511941197085,1.8104653975319622
502,64.4854646874387,-0.7175217900245523,0.7222719845930907,1.9042888751686107,40.34411598286564,-88.0138116327951,2.8026992270115882,0.9977383946066498
503,221.09952875224516,0.3966426398393149,0.07977057219087326,1.5327935821574679,41.83867435965057,-87.74455185339608,1.550652955004356,0.9086401514634765
504,67.06273138046981,2.0488453248471346,-0.8806811461207444,-0.18610053020816217,40.88223082369192,-88.62124844657045,0.9312951195066235,-1.5415159834823526
505,76.48038199181035,3.052813726048737,0.8248485051047642,0.3602957260213867,42.27554102246193,-87.74793958065382,5.1555862394466265,0.5981514020654095
506,63.85419365228163,0.3244536937106103,-0.3379498063256657,0.5795712433838954,42.7725903143898,-87.55466739337936,3.650644335882834,0.8691795487549265
507,12.34472875207043,2.5036121348678995,-1.525891887948353,0.6425094118645294,42.31283728445186,-87.17607886052234,3.2264220092068334,-0.7140781917757119
508,79.82423954557977,-0.6473938816506535,-2.2678769298063193,-0.6517033155879548,42.887063005021346,-87.03516232500304,1.6598162037415078,-0.19935931350575867
509,77.81947416873076,-0.4743768229434992,-0.16871991121391325,0.41232724767148266,42.68731785342156,-87.74562148773529,3.26262440073556,1.3379030500582763
510,119.81748301969591,2.1335820219912383,-0.04059430856523911,-0.294499578295274,41.89089064013927,-87.37958635388547,2.5190659973336533,-1.5334558435630417
511,-1.270943742362654,3.1489347583082057,-0.31257555867797576,0.7426726681683279,41.68916369934514,-86.08503386366537,-0.06828347765956311,-1.7088498055543846
512,91.22660608823243,0.8773503332650896,-0.06192801982419369,-2.2551060930818276,42.6658895295068,-86.37639047656633,2.3551085002999232,-0.7238181155071993
513,181.32849433278986,1.353046065746893,-0.07862114154235175,-0.2118005521116932,41.31586241002992,-87.74816326312744,1.5824770562163477,0.09529348580501758
514,0.8707244300823592,9.87541789884058,4.452574996268152,0.2167453072103727,42.03985006979475,-88.46885219006819,10.258686035174183,-0.13053581968691105
515,146.17607462863938,-0.8560078671718716,-1.3940006028246452,1.324306661250363,41.18464794311908,-88.46818572335133,3.1834550751519037,-1.3145728646496537
516,35.144249834373724,-0.8825538260075594,-0.6405977595256114,2.050383588107731,42.123965239901985,-86.14322062098962,3.811538764385573,0.12278054267508243
517,434.7220745719882,1.6741981182401116,1.7068951612932302,1.2223566865727336,43.29221743560295,-88.37985065937099,6.445997590331359,0.9782389579071403
518,0.38522433170686526,22.398055946310834,-0.03676290480989811,-0.16784448659532342,42.80603891338463,-88.07895343870045,9.453617135996609,-1.0973295221043649
519,28.68420044395942,3.538552404994357,0.42875261037483015,0.4525247073725375,43.31242724542353,-88.3954389605421,-0.1551743518396227,-0.5825326294830145
520,40.76155003282325,0.7405403107477269,1.5010746106592925,-3.0597110678974753,42.336851121083846,-87.87067750154839,3.809332431716385,1.3035314541356775
521,15.617276152600038,0.21354210230336568,-0.38928285018360115,0.1439323540110237,43.29658972399125,-88.44461952356262,-1.3576632631174854,-0.5689955960329458
522,74.90903190394562,-0.9468420617394516,1.2954441820815437,-0.8831057100014158,42.27116814106962,-87.13773428598282,1.976416720045683,-1.5896851121105298
523,149.48088018262322,0.6659943020140432,1.1496571813652439,0.18850649754044935,41.96502717318493,-88.50701495555099,-0.5320553295225062,-1.368691435280105
524,29.758155237134453,0.5334507116767608,0.09219057076845096,0.22904209942119938,41.34902365935651,-86.93878310042571,3.729645194025883,-1.587976459950531
525,50.37563666258317,-1.8244480989500536,1.3082181070417005,1.0002766410270838,40.99545636235438,-87.8772126518049,2.582165411559822,-0.20572801194448476
526,75.00600611958545,0.09832759812382463,-0.7616892126158684,0.2910403366216735,41.07041301796458,-88.54224702509113,-0.09371566787145642,-0.45470363650765544
527,52.88914336190769,-0.41235047751883425,2.5794509635515652,1.4785480055434084,41.31950151674884,-87.6810677893143,-0.311031493142852,-0.5585320605097105
528,156.0392528424571,-1.5513852735923714,-1.6690563027795509,0.31023557711732386,42.553119281142806,-86.41804610409605,-1.027550218054828,0.8559121183783316
529,11.869866108913453,0.3808912300644788,-0.4328341607968499,2.137093994616576,42.79335042509471,-87.61841234395717,-0.25478844639134207,-0.9835122792679674
530,46.28182410766804,1.7475946801099047,0.3093954965090014,1.195483865883454,42.28824167291149,-86.20801658927644,0.5735030371789461,-1.0457552898140945
531,66.23591991405347,5.110462785289478,0.7350374033429486,-0.7398965141452704,40.022746412105526,-87.09943609336891,-2.1783254363598323,0.44846141970445563
532,5.408622451406931,-1.7534241658592291,0.605763571237391,-0.2681566840069987,40.57404743899524,-87.9658003048478,1.600015681524326,0.5251064062888614
533,83.54132827844268,0.0315906829996737,-0.5478353658894505,-2.639502495678891,41.559144480724385,-87.94369079754296,2.278546491801368,-0.1090428343282506
534,111.01078496452476,1.222315752624204,-0.5174167124596639,-1.290919288571068,39.79359911527777,-88.22522358874436,0.7182495972228483,-0.5010825204451947
535,8.091592491301576,6.988988002195291,1.1916887625487604,1.0403885924165766,40.00069148625799,-86.35579826085085,2.0869007503929025,1.3056268687912238
536,94.86856370721654,-0.9268350702006064,0.41866823053088437,-0.11097177386556861,42.784518258414586,-88.44014329603449,2.037604315620314,0.8215239259565698
537,42.391903513438585,-0.019485946107712898,-0.6016679250019711,-1.808318874536551,43.44305488475725,-90.10641908451004,6.813214411826479,-0.32545792373589105
538,39.37318060118441,-1.5812917136984765,-0.3638839265124041,-0.17195462552799046,41.915559186482525,-86.82336275356403,4.121107994921527,-2.1474122090186203
539,-2.0736764356233417,-1.3091763021515155,0.7174256127354399,-0.6556138646188122,41.97975505644261,-87.18678708781684,0.5851503356532414,2.4870366882913513
540,23.010428316818725,1.4516841922285033,1.8810055301284525,0.07361778881128131,42.42580893683831,-87.88697770147354,0.9686793630902821,-0.4709649049668867
541,105.11440354438159,0.6866629591517117,1.4904529344857962,1.5578800445294814,40.67883513566286,-88.62225305546806,3.7531889441748687,0.7919697463289019
542,18.830742875044614,4.102264575609799,1.144543225628347,1.2495334841764054,42.49244817952567,-87.80122317431879,1.261818651947178,0.07677411444755898
543,4.159596419736364,2.368635619483215,0.21723102982683112,-0.2605176874044895,41.56197741754212,-87.68070541000317,1.6542578935515297,-0.016090884461918788
544,0.21551894230855362,3.1032671750547602,-1.1856521931874235,0.7750523781839271,43.4965708088239,-87.66028559949973,1.3436221464721607,-0.321740660797275
545,148.77092418128754,-0.47103916783387506,-0.38349661738873136,-0.23038398282862171,42.020069977306676,-89.61464870669725,-0.720209344501735,-0.29233169223477456
546,51.8017257754168,1.0094074668571889,-0.3786532780391361,0.2835387164443621,41.261673823351146,-87.29421666346963,1.507594494195949,0.7808051225102386
547,55.39823404405834,0.7209450525312607,-0.29395121467740637,-0.8897840227379803,39.960795274590964,-86.33392453824251,-0.12711528451558163,0.029086400237155773
548,94.7020167199534,0.19546076929578282,0.2590541568577361,0.18187037587501875,42.403431618392105,-87.024980445145,1.0858828510942204,-0.452264979646928
549,5.142859195264185,0.9027649201765603,0.9923938833787033,-0.5970188212737744,42.640762439446966,-87.17010023462971,-1.1617354038420231,0.3543700993369347
550,-1.2572204894005576,0.1113372099963789,0.9438020823491962,-0.20862271463326804,42.12882251242048,-87.5110556609516,2.1798306277136956,0.2918645873665493
551,8.593014887499773,25.37152509766991,1.2481012479683589,1.7324258437448097,43.18911556431528,-89.4386669716332,2.243526841621245,0.2715551323403343
552,76.298714288166,1.1171548342044968,-0.16360281596821596,1.2779097931027523,41.298367354311026,-86.78615263728052,2.9620607755623922,-0.6905188980762162
553,59.34609808498239,1.0713979735901535,-1.5298741523126134,-0.6459145104478754,43.679212859444235,-87.4331143931494,0.6109326433663569,1.4604201549590647
554,-1.1272728963161376,-1.535725082874654,-0.5745361426952615,-1.1528984359386312,42.08798726026926,-85.58913098406529,-1.725552498980408,0.44001348254246747
555,163.23162758051637,3.967831092435846,0.5720331993197351,0.46444639714640396,42.839882403769764,-89.47886965798833,4.103360360739408,0.41611287507333966
556,38.756049660187365,2.574087020403316,0.1480645792876638,-0.8063329567096431,42.865913300356496,-87.58015225602348,2.7984321866512283,-0.7943825754161619
557,97.51266464282799,0.7237952322164349,-2.278208497053667,-0.268029784064787,41.56918263327303,-88.56931724278797,2.216976447768164,-1.5141320935448115
558,33.15326174904148,10.160946124867536,1.6724737062245159,0.65174278703692,41.195762214623194,-87.1383180361186,1.802249018666477,-0.38650468805916016
559,42.19929202584879,-0.387566835497852,0.08341683683840122,-0.23431361342666474,41.29225021163574,-87.96514140360283,0.45114468558130905,-0.606246791141623
560,78.90025998406193,0.7701704508336475,1.0616129990071281,1.1000246680877743,42.280434739750554,-88.62069390800481,3.551469707362617,-0.08923939211536415
561,1.0539104776665065,2.6183940259563516,0.20417397713538807,2.232785815199346,41.02760672167052,-86.32428241967558,7.365337592877521,-1.7127160256653158
562,1.3438307945470878,1.1971022136791099,-1.0654386132362799,1.5500266256091353,40.63371671585224,-87.27470805321258,1.235139345161768,-1.0800176437402338
563,0.669624357324513,-1.702852964221687,0.19561223579943954,2.0836834862187397,42.94589655324487,-88.06447186347653,1.2112514310119051,1.1061671695153812
564,67.7379311561482,-0.9972980959492155,1.317992552491102,0.3499762787087909,40.37120113292151,-86.37888486898194,3.2141916590123976,-0.5618469221478579
565,87.47287597043662,21.994028422570455,-2.3171938709405286,0.12132384940780341,43.26565093013567,-88.90759428397271,2.9427806653334625,0.3440113691382027
566,53.39135527752236,-0.3460514307115648,-0.31740871344379934,0.7036911144099276,40.669367413401034,-88.66736200885374,0.7769609499969168,-1.6145301479162077
567,0.624961565359626,4.673188890966046,-0.9096092857531141,0.39153013832668954,40.01174789152311,-88.33708093190926,0.1819555789410969,0.944995737161467
568,109.51157771233848,-1.1467595790036766,-2.067780118410662,-1.2519989852836417,41.54465733251946,-85.76738602631644,3.0596459099695963,-0.3981894111069183
